[0;31m  ***   Warning: new maximum stack size = 6000001024 (5722.047 Mbytes).[0m
#rows read: 2620
ROW|2|57|2|0|7|0|1|0|2|2|1|1|1|1.00000000000000000000000000000000000000|1.00000000000000000000000000000000000000|1.00000000000000000000000000000000000000|1.00000000000000000000000000000000000000|-2.00000000000000000000000000000000000000|1|-2.00000000000000000000000000000000000000
ROW|2|57|2|0|43|0|1|0|2|2|1|1|1|1.00000000000000000000000000000000000000|1.00000000000000000000000000000000000000|1.00000000000000000000000000000000000000|1.00000000000000000000000000000000000000|-2.00000000000000000000000000000000000000|1|-2.00000000000000000000000000000000000000
ROW|2|57|4|0|2|0|4|0|2|3|1|1|1|2.00000000000000000000000000000000000000|2.00000000000000000000000000000000000000|2.00000000000000000000000000000000000000|2.00000000000000000000000000000000000000|-2.69314718055994530941723212145817656808|1|-2.69314718055994530941723212145817656808
ROW|2|57|4|0|14|0|4|0|2|3|1|1|1|2.00000000000000000000000000000000000000|2.00000000000000000000000000000000000000|2.00000000000000000000000000000000000000|2.00000000000000000000000000000000000000|-2.69314718055994530941723212145817656808|1|-2.69314718055994530941723212145817656808
ROW|2|57|4|0|6|0|4|0|2|3|1|1|1|2.00000000000000000000000000000000000000|2.00000000000000000000000000000000000000|2.00000000000000000000000000000000000000|2.00000000000000000000000000000000000000|-2.69314718055994530941723212145817656808|1|-2.69314718055994530941723212145817656808
ROW|2|57|4|0|42|0|4|0|2|3|1|1|1|2.00000000000000000000000000000000000000|2.00000000000000000000000000000000000000|2.00000000000000000000000000000000000000|2.00000000000000000000000000000000000000|-2.69314718055994530941723212145817656808|1|-2.69314718055994530941723212145817656808
ROW|2|57|4|0|26|0|4|0|2|3|1|1|1|2.00000000000000000000000000000000000000|2.00000000000000000000000000000000000000|2.00000000000000000000000000000000000000|2.00000000000000000000000000000000000000|-2.69314718055994530941723212145817656808|1|-2.69314718055994530941723212145817656808
ROW|2|58|-22|0|-6|0|-4|0|2|3|0|1|1|22.1803398874989484820458683436563811772|0.180339887498948482045868343656381177203|22.1803398874989484820458683436563811772|0.180339887498948482045868343656381177203|-2.69314718055994530941723212145817656808|1|-0.287088055261928071928437554336334452400
ROW|2|58|11|0|3|0|-1|0|2|2|0|1|1|11.0901699437494742410229341718281905886|0.090169943749474241022934171828190588602|11.0901699437494742410229341718281905886|0.090169943749474241022934171828190588602|-2.00000000000000000000000000000000000000|1|0.406059125298017237488794567121842115676
ROW|2|58|2|0|1|0|1|0|2|2|1|1|1|1.00000000000000000000000000000000000000|1.00000000000000000000000000000000000000|1.00000000000000000000000000000000000000|1.00000000000000000000000000000000000000|-2.00000000000000000000000000000000000000|1|-2.00000000000000000000000000000000000000
ROW|2|58|2|0|21|0|1|0|2|2|1|1|1|1.00000000000000000000000000000000000000|1.00000000000000000000000000000000000000|1.00000000000000000000000000000000000000|1.00000000000000000000000000000000000000|-2.00000000000000000000000000000000000000|1|-2.00000000000000000000000000000000000000
ROW|2|58|2|0|57|0|1|0|2|2|1|1|1|1.00000000000000000000000000000000000000|1.00000000000000000000000000000000000000|1.00000000000000000000000000000000000000|1.00000000000000000000000000000000000000|-2.00000000000000000000000000000000000000|1|-2.00000000000000000000000000000000000000
ROW|2|58|2|0|13|0|1|0|2|2|1|1|1|1.00000000000000000000000000000000000000|1.00000000000000000000000000000000000000|1.00000000000000000000000000000000000000|1.00000000000000000000000000000000000000|-2.00000000000000000000000000000000000000|1|-2.00000000000000000000000000000000000000
ROW|2|58|2|0|3|0|1|0|2|2|1|1|1|1.00000000000000000000000000000000000000|1.00000000000000000000000000000000000000|1.00000000000000000000000000000000000000|1.00000000000000000000000000000000000000|-2.00000000000000000000000000000000000000|1|-2.00000000000000000000000000000000000000
ROW|2|58|2|0|31|0|1|0|2|2|1|1|1|1.00000000000000000000000000000000000000|1.00000000000000000000000000000000000000|1.00000000000000000000000000000000000000|1.00000000000000000000000000000000000000|-2.00000000000000000000000000000000000000|1|-2.00000000000000000000000000000000000000
ROW|2|58|2|0|7|0|1|0|2|2|1|1|1|1.00000000000000000000000000000000000000|1.00000000000000000000000000000000000000|1.00000000000000000000000000000000000000|1.00000000000000000000000000000000000000|-2.00000000000000000000000000000000000000|1|-2.00000000000000000000000000000000000000
ROW|2|58|2|0|43|0|1|0|2|2|1|1|1|1.00000000000000000000000000000000000000|1.00000000000000000000000000000000000000|1.00000000000000000000000000000000000000|1.00000000000000000000000000000000000000|-2.00000000000000000000000000000000000000|1|-2.00000000000000000000000000000000000000
ROW|2|58|-4|0|-26|0|4|0|2|3|1|1|1|2.00000000000000000000000000000000000000|2.00000000000000000000000000000000000000|2.00000000000000000000000000000000000000|2.00000000000000000000000000000000000000|-2.69314718055994530941723212145817656808|1|-2.69314718055994530941723212145817656808
ROW|2|58|-4|0|-42|0|4|0|2|3|1|1|1|2.00000000000000000000000000000000000000|2.00000000000000000000000000000000000000|2.00000000000000000000000000000000000000|2.00000000000000000000000000000000000000|-2.69314718055994530941723212145817656808|1|-2.69314718055994530941723212145817656808
ROW|2|58|-4|0|-6|0|4|0|2|3|1|1|1|2.00000000000000000000000000000000000000|2.00000000000000000000000000000000000000|2.00000000000000000000000000000000000000|2.00000000000000000000000000000000000000|-2.69314718055994530941723212145817656808|1|-2.69314718055994530941723212145817656808
ROW|2|58|-4|0|-14|0|4|0|2|3|1|1|1|2.00000000000000000000000000000000000000|2.00000000000000000000000000000000000000|2.00000000000000000000000000000000000000|2.00000000000000000000000000000000000000|-2.69314718055994530941723212145817656808|1|-2.69314718055994530941723212145817656808
ROW|2|58|-4|0|-2|0|4|0|2|3|1|1|1|2.00000000000000000000000000000000000000|2.00000000000000000000000000000000000000|2.00000000000000000000000000000000000000|2.00000000000000000000000000000000000000|-2.69314718055994530941723212145817656808|1|-2.69314718055994530941723212145817656808
ROW|2|59|-22|0|-6|0|-4|0|2|3|0|1|1|22.1803398874989484820458683436563811772|0.180339887498948482045868343656381177203|22.1803398874989484820458683436563811772|0.180339887498948482045868343656381177203|-2.69314718055994530941723212145817656808|1|-0.287088055261928071928437554336334452400
ROW|2|59|-11|0|-3|0|-1|0|2|2|0|1|1|11.0901699437494742410229341718281905886|0.090169943749474241022934171828190588602|11.0901699437494742410229341718281905886|0.090169943749474241022934171828190588602|-2.00000000000000000000000000000000000000|1|0.406059125298017237488794567121842115676
ROW|2|59|2|0|1|0|1|0|2|2|1|1|1|1.00000000000000000000000000000000000000|1.00000000000000000000000000000000000000|1.00000000000000000000000000000000000000|1.00000000000000000000000000000000000000|-2.00000000000000000000000000000000000000|1|-2.00000000000000000000000000000000000000
ROW|2|59|2|0|21|0|1|0|2|2|1|1|1|1.00000000000000000000000000000000000000|1.00000000000000000000000000000000000000|1.00000000000000000000000000000000000000|1.00000000000000000000000000000000000000|-2.00000000000000000000000000000000000000|1|-2.00000000000000000000000000000000000000
ROW|2|59|2|0|57|0|1|0|2|2|1|1|1|1.00000000000000000000000000000000000000|1.00000000000000000000000000000000000000|1.00000000000000000000000000000000000000|1.00000000000000000000000000000000000000|-2.00000000000000000000000000000000000000|1|-2.00000000000000000000000000000000000000
ROW|2|59|2|0|13|0|1|0|2|2|1|1|1|1.00000000000000000000000000000000000000|1.00000000000000000000000000000000000000|1.00000000000000000000000000000000000000|1.00000000000000000000000000000000000000|-2.00000000000000000000000000000000000000|1|-2.00000000000000000000000000000000000000
ROW|2|59|2|0|3|0|1|0|2|2|1|1|1|1.00000000000000000000000000000000000000|1.00000000000000000000000000000000000000|1.00000000000000000000000000000000000000|1.00000000000000000000000000000000000000|-2.00000000000000000000000000000000000000|1|-2.00000000000000000000000000000000000000
ROW|2|59|2|0|31|0|1|0|2|2|1|1|1|1.00000000000000000000000000000000000000|1.00000000000000000000000000000000000000|1.00000000000000000000000000000000000000|1.00000000000000000000000000000000000000|-2.00000000000000000000000000000000000000|1|-2.00000000000000000000000000000000000000
ROW|2|59|2|0|7|0|1|0|2|2|1|1|1|1.00000000000000000000000000000000000000|1.00000000000000000000000000000000000000|1.00000000000000000000000000000000000000|1.00000000000000000000000000000000000000|-2.00000000000000000000000000000000000000|1|-2.00000000000000000000000000000000000000
ROW|2|59|2|0|43|0|1|0|2|2|1|1|1|1.00000000000000000000000000000000000000|1.00000000000000000000000000000000000000|1.00000000000000000000000000000000000000|1.00000000000000000000000000000000000000|-2.00000000000000000000000000000000000000|1|-2.00000000000000000000000000000000000000
ROW|2|59|4|0|2|0|4|0|2|3|1|1|1|2.00000000000000000000000000000000000000|2.00000000000000000000000000000000000000|2.00000000000000000000000000000000000000|2.00000000000000000000000000000000000000|-2.69314718055994530941723212145817656808|1|-2.69314718055994530941723212145817656808
ROW|2|59|4|0|14|0|4|0|2|3|1|1|1|2.00000000000000000000000000000000000000|2.00000000000000000000000000000000000000|2.00000000000000000000000000000000000000|2.00000000000000000000000000000000000000|-2.69314718055994530941723212145817656808|1|-2.69314718055994530941723212145817656808
ROW|2|59|4|0|6|0|4|0|2|3|1|1|1|2.00000000000000000000000000000000000000|2.00000000000000000000000000000000000000|2.00000000000000000000000000000000000000|2.00000000000000000000000000000000000000|-2.69314718055994530941723212145817656808|1|-2.69314718055994530941723212145817656808
ROW|2|59|4|0|42|0|4|0|2|3|1|1|1|2.00000000000000000000000000000000000000|2.00000000000000000000000000000000000000|2.00000000000000000000000000000000000000|2.00000000000000000000000000000000000000|-2.69314718055994530941723212145817656808|1|-2.69314718055994530941723212145817656808
ROW|2|59|4|0|26|0|4|0|2|3|1|1|1|2.00000000000000000000000000000000000000|2.00000000000000000000000000000000000000|2.00000000000000000000000000000000000000|2.00000000000000000000000000000000000000|-2.69314718055994530941723212145817656808|1|-2.69314718055994530941723212145817656808
ROW|2|61|-22|0|-6|0|-4|0|2|3|0|1|1|22.1803398874989484820458683436563811772|0.180339887498948482045868343656381177203|22.1803398874989484820458683436563811772|0.180339887498948482045868343656381177203|-2.69314718055994530941723212145817656808|1|-0.287088055261928071928437554336334452400
ROW|2|61|11|0|3|0|-1|0|2|2|0|1|1|11.0901699437494742410229341718281905886|0.090169943749474241022934171828190588602|11.0901699437494742410229341718281905886|0.090169943749474241022934171828190588602|-2.00000000000000000000000000000000000000|1|0.406059125298017237488794567121842115676
ROW|2|61|2|0|1|0|1|0|2|2|1|1|1|1.00000000000000000000000000000000000000|1.00000000000000000000000000000000000000|1.00000000000000000000000000000000000000|1.00000000000000000000000000000000000000|-2.00000000000000000000000000000000000000|1|-2.00000000000000000000000000000000000000
ROW|2|61|2|0|21|0|1|0|2|2|1|1|1|1.00000000000000000000000000000000000000|1.00000000000000000000000000000000000000|1.00000000000000000000000000000000000000|1.00000000000000000000000000000000000000|-2.00000000000000000000000000000000000000|1|-2.00000000000000000000000000000000000000
ROW|2|61|2|0|57|0|1|0|2|2|1|1|1|1.00000000000000000000000000000000000000|1.00000000000000000000000000000000000000|1.00000000000000000000000000000000000000|1.00000000000000000000000000000000000000|-2.00000000000000000000000000000000000000|1|-2.00000000000000000000000000000000000000
ROW|2|61|2|0|13|0|1|0|2|2|1|1|1|1.00000000000000000000000000000000000000|1.00000000000000000000000000000000000000|1.00000000000000000000000000000000000000|1.00000000000000000000000000000000000000|-2.00000000000000000000000000000000000000|1|-2.00000000000000000000000000000000000000
ROW|2|61|2|0|3|0|1|0|2|2|1|1|1|1.00000000000000000000000000000000000000|1.00000000000000000000000000000000000000|1.00000000000000000000000000000000000000|1.00000000000000000000000000000000000000|-2.00000000000000000000000000000000000000|1|-2.00000000000000000000000000000000000000
ROW|2|61|2|0|31|0|1|0|2|2|1|1|1|1.00000000000000000000000000000000000000|1.00000000000000000000000000000000000000|1.00000000000000000000000000000000000000|1.00000000000000000000000000000000000000|-2.00000000000000000000000000000000000000|1|-2.00000000000000000000000000000000000000
ROW|2|61|2|0|7|0|1|0|2|2|1|1|1|1.00000000000000000000000000000000000000|1.00000000000000000000000000000000000000|1.00000000000000000000000000000000000000|1.00000000000000000000000000000000000000|-2.00000000000000000000000000000000000000|1|-2.00000000000000000000000000000000000000
ROW|2|61|2|0|43|0|1|0|2|2|1|1|1|1.00000000000000000000000000000000000000|1.00000000000000000000000000000000000000|1.00000000000000000000000000000000000000|1.00000000000000000000000000000000000000|-2.00000000000000000000000000000000000000|1|-2.00000000000000000000000000000000000000
ROW|2|61|4|0|2|0|4|0|2|3|1|1|1|2.00000000000000000000000000000000000000|2.00000000000000000000000000000000000000|2.00000000000000000000000000000000000000|2.00000000000000000000000000000000000000|-2.69314718055994530941723212145817656808|1|-2.69314718055994530941723212145817656808
ROW|2|61|4|0|14|0|4|0|2|3|1|1|1|2.00000000000000000000000000000000000000|2.00000000000000000000000000000000000000|2.00000000000000000000000000000000000000|2.00000000000000000000000000000000000000|-2.69314718055994530941723212145817656808|1|-2.69314718055994530941723212145817656808
ROW|2|61|4|0|6|0|4|0|2|3|1|1|1|2.00000000000000000000000000000000000000|2.00000000000000000000000000000000000000|2.00000000000000000000000000000000000000|2.00000000000000000000000000000000000000|-2.69314718055994530941723212145817656808|1|-2.69314718055994530941723212145817656808
ROW|2|61|4|0|42|0|4|0|2|3|1|1|1|2.00000000000000000000000000000000000000|2.00000000000000000000000000000000000000|2.00000000000000000000000000000000000000|2.00000000000000000000000000000000000000|-2.69314718055994530941723212145817656808|1|-2.69314718055994530941723212145817656808
ROW|2|61|4|0|26|0|4|0|2|3|1|1|1|2.00000000000000000000000000000000000000|2.00000000000000000000000000000000000000|2.00000000000000000000000000000000000000|2.00000000000000000000000000000000000000|-2.69314718055994530941723212145817656808|1|-2.69314718055994530941723212145817656808
ROW|2|62|-22|0|-6|0|-4|0|2|3|0|1|1|22.1803398874989484820458683436563811772|0.180339887498948482045868343656381177203|22.1803398874989484820458683436563811772|0.180339887498948482045868343656381177203|-2.69314718055994530941723212145817656808|1|-0.287088055261928071928437554336334452400
ROW|2|62|-11|0|-3|0|-1|0|2|2|0|1|1|11.0901699437494742410229341718281905886|0.090169943749474241022934171828190588602|11.0901699437494742410229341718281905886|0.090169943749474241022934171828190588602|-2.00000000000000000000000000000000000000|1|0.406059125298017237488794567121842115676
